input.sableg06ao1,input.humL06B,0.47570
input.york06la01,input.humL06B,0.34162
input.york06la02,input.humL06B,0.36630
input.humL06t,input.humL06dvo,0.14048
input.humL06t0,input.humL06dvo,0.22532
input.humL06tv,input.humL06dvo,0.47570
input.humL06tvc,input.humL06dvo,0.52093
input.humL06tve,input.humL06dvo,0.60095
input.humL06tvo,input.humL06dvo,0.40535
input.humL06tvz,input.humL06dvo,0.00582
input.refL06B,input.humL06dvo,0.00001
input.sableg06ao1,input.humL06dvo,0.03435
input.york06la01,input.humL06dvo,0.65148
input.york06la02,input.humL06dvo,0.61759
input.humL06t0,input.humL06t,0.00722
input.humL06tv,input.humL06t,0.44679
input.humL06tvc,input.humL06t,0.40535
input.humL06tve,input.humL06t,0.34162
input.humL06tvo,input.humL06t,0.52093
input.humL06tvz,input.humL06t,0.00002
input.refL06B,input.humL06t,0.00000
input.sableg06ao1,input.humL06t,0.52093
input.york06la01,input.humL06t,0.30664
input.york06la02,input.humL06t,0.32968
input.humL06tv,input.humL06t0,0.05414
input.humL06tvc,input.humL06t0,0.06368
input.humL06tve,input.humL06t0,0.08265
input.humL06tvo,input.humL06t0,0.04089
input.humL06tvz,input.humL06t0,0.12226
input.refL06B,input.humL06t0,0.00122
input.sableg06ao1,input.humL06t0,0.00087
input.york06la01,input.humL06t0,0.09607
input.york06la02,input.humL06t0,0.08694
input.humL06tvc,input.humL06tv,0.94314
input.humL06tve,input.humL06tv,0.84916
input.humL06tvo,input.humL06tv,0.90538
input.humL06tvz,input.humL06tv,0.00052
input.refL06B,input.humL06tv,0.00000
input.sableg06ao1,input.humL06tv,0.16071
input.york06la01,input.humL06tv,0.79369
input.york06la02,input.humL06tv,0.83057
input.humL06tve,input.humL06tvc,0.90538
input.humL06tvo,input.humL06tvc,0.84916
input.humL06tvz,input.humL06tvc,0.00067
input.refL06B,input.humL06tvc,0.00000
input.sableg06ao1,input.humL06tvc,0.14048
input.york06la01,input.humL06tvc,0.84916
input.york06la02,input.humL06tvc,0.88657
input.humL06tvo,input.humL06tve,0.75727
input.humL06tvz,input.humL06tve,0.00103
input.refL06B,input.humL06tve,0.00000
input.sableg06ao1,input.humL06tve,0.11119
input.york06la01,input.humL06tve,0.94314
